       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      99.9688       -68.4694              0       -945.313         111312        -501824        -2.9753        354.892       -1599.23        1.39294
      94.9317       -68.5876              0       -5795.95         111358         396853       -18.4914        354.902        1264.92          1.965
      88.8868       -68.3067              0        5380.72         117640        -577065        17.1958        375.094       -1840.06       0.261859
      84.0392       -68.2623              0        8339.15        96447.2        -549192        26.5903        307.413       -1750.16       0.512116
      79.0597       -68.6969              0       -5564.77        80278.3         426339         -17.74        255.801         1359.1        2.32374
      73.3653       -68.2762              0       -397.986         157670         553517       -1.29467        501.916        1763.47       0.485308
      69.2404       -68.5495              0       -5223.86        82728.8        -387601       -16.6523        263.785       -1235.71        2.32596
      62.6237       -68.5998              0       -642.498         100086         421378       -2.05402        319.081        1343.35        1.03754
      58.3864       -68.5627              0       -2525.02        83047.1        -445501        -7.9867        264.655       -1420.06        1.85821
      52.4833       -68.5149              0        -2373.7        85333.9        -405953        -7.5608        271.898       -1293.51        1.08319
      47.4758        -68.701              0       -6560.43        96241.2         379065       -20.9239        306.653        1208.46        2.74939
      42.4401        -68.422              0        5577.13         133512         472015        17.7854        425.614        1504.89        1.46708
      36.4807       -68.3193              0        1849.04        82331.7        -449541        5.89692        262.529       -1433.23       0.606568
      31.7033       -68.5506              0       -4854.13         121418         441159       -15.4771         387.07        1406.53        1.80918
       26.149       -68.4059              0        6813.95        90290.5         428074        21.7081         287.55        1364.37       0.993161
      21.1062       -69.0475              0       -2188.72       -36002.2         274547       -6.97263       -114.788        875.422        2.11358
      16.2033        -68.277              0        1494.41        97898.8        -379203        4.75759         312.13       -1209.09        1.08232
      11.0278       -68.8868              0       -4192.31        55170.2         298868        -13.361        175.897        952.808        3.95215
      4.05913       -69.0988              0        5241.99         -23616         226756        16.6973       -75.2437        722.599         1.9679
      327.497       -85.1731              0        1.32473        160.694        31618.2     0.00612316       0.514983        100.802        27.8641
      322.296       -85.0312              0       -73.3315        73.3295        31779.7      -0.233727       0.233834        101.319        22.6977
      440.502       -72.0392              0        1024.86       -1616.99        38531.8        3.26284       -5.15293        122.731        18.4604
      433.653       -75.0229              0         43.981        312.129       -37672.2       0.141687        1.00233       -120.041        37.2845
      420.049       -69.6998              0        2002.23       -31141.2         200649        6.38588       -99.3024        639.522         3.7253
      421.251       -71.3124              0        1103.73       -2720.14         121886        3.51227       -8.71511        388.366        4.43282
      412.114       -71.3459              0       -872.299         444.04         128641       -2.78051         1.4251        410.155         4.9732
      408.996       -68.6424              0        9256.86       -13934.3         401424        29.5084       -44.4322        1279.87        1.03704
      409.885       -70.8421              0        50.8713         1183.4         153107       0.165414        3.75805         488.15        7.09942
      404.521       -73.4155              0       -539.856        175.006        95422.3       -1.71636       0.569316        304.212        8.61953
      402.865        -69.193              0        12625.2       -28914.6         316667        40.2571       -92.1958        1009.57        2.98737
      404.017       -70.7001              0        993.251        290.242        -162857        3.16384       0.934794       -519.249        2.63921
      398.629        -69.268              0       -3809.89       -39685.4         305921       -12.1582       -126.544        975.293        2.25485
      400.457        -71.222              0        278.044        2.25745        -149948       0.889943      0.0143797       -478.082        3.52548
      402.534       -70.7074              0       -1941.75        1508.83         170417       -6.21854        4.81951        543.141        4.44374
      399.653       -70.0117              0       -2950.99        772.117         212426       -9.39591        2.44815        677.163        2.29193
      393.283       -69.8375              0       -909.625         1440.3         244018       -2.91936        4.58718        777.886        1.57478
      394.884       -69.1507              0       -1461.94       -41445.1         380322       -4.64676       -132.152        1212.58        1.14018
      383.438        -69.816              0       -253.047         147.35         244554      -0.802866       0.469225        779.367        1.31955
      384.648       -70.0351              0       -1323.48        2607.28         211969       -4.22416          8.316        675.563        2.46703
      369.959       -69.4304              0        1004.51       -1479.88        -250301        3.20354       -4.73621       -797.887        1.74814
      371.004       -68.9644              0       -14126.6       -24334.5        -404171       -45.0247       -77.5793       -1288.58         1.6495
      368.065       -71.6066              0       -1244.84        866.057         151175       -3.97764        2.76343        481.941        6.53263
      366.968       -69.9614              0       -260.654        1309.82         229904      -0.838461        4.18516        732.983        2.30218
      365.883       -69.9089              0       -750.658        1463.09         236847       -2.38222        4.64892        755.057        1.82553
      362.875       -70.8969              0       -1109.96       -1172.36         183272       -3.53469       -3.73986        584.119        1.59739
      361.291       -69.7932              0        200.206       -1595.28         251256       0.632532       -5.07325        801.135        1.54501
      361.735       -71.0201              0        2491.82       -480.065         174352        7.93268       -1.51766        555.767        2.65225
       357.89       -70.4845              0         1596.6        4154.09         198568        5.07642        13.2423        633.152        4.78994
      356.392       -69.9478              0        1213.93       -774.317         225735        3.79088       -2.51094        719.052        2.86607
      353.952       -70.0648              0        1449.44        6528.29         217166        4.62534        20.8391        692.396        3.04006
      355.156       -69.9356              0        3850.98        9552.99         229527        12.2006        30.3961        731.443        1.67114
      352.591       -71.1862              0       -5.62825          562.9         162984     -0.0166825        1.80758        519.655        6.72804
      350.559       -70.5288              0       -38.7066        3191.83        -193689       -0.11818        10.1804       -617.585        3.99665
      346.138       -68.8362              0       -1145.69       -56375.6        -404643       -3.63816       -179.728       -1290.11       0.841085
      347.203       -71.6684              0       -158.075       -863.064         150924      -0.503138       -2.75135        481.225        9.07898
      340.562       -71.7311              0         1160.2         856.63         142721        3.69728        2.72968         455.07        3.07832
      345.079       -70.7638              0       -282.484        1000.26        -184240       -0.90536        3.18174       -587.413        4.76608
      341.121        -70.457              0       -465.333       -675.738         195720       -1.48084       -2.15488        624.029        2.45858
      340.464       -69.8526              0        758.718        728.768         227376        2.41784        2.33005        724.969        1.90878
      337.208       -70.1304              0        426.826       -963.167         218642        1.36416       -3.07542        697.055        3.37361
      335.966        -69.331              0        -221.42        609.978        -294261      -0.718496        1.94881       -938.069        1.45894
      333.854       -70.7401              0       -1725.69       -719.948         196784       -5.50653       -2.30254        627.381        3.22737
       330.64       -70.6198              0        501.538        332.735         183981         1.5924        1.05929        586.648        5.16019
      332.527       -70.4209              0        665.776        40.2617         214976        2.11595       0.118655        685.357        4.00173
      334.536       -69.4062              0        1162.84        782.875        -281210        3.69345        2.50055       -896.644       0.844466
      324.542       -69.2562              0       -983.673       -44322.3        -307113       -3.09419       -140.898       -978.327        1.86783
      323.622       -70.1033              0        86.1079       -1435.61         208420       0.268853       -4.56812        663.916        1.87856
      321.052       -71.5921              0        1247.23        3415.02         154684        3.94824        10.7934        492.375        4.90131
      319.266       -69.8876              0        -60.969       -663.872         256738      -0.158455       -2.13246        817.791        1.07249
       320.35       -70.2703              0        -1034.1        207.615         224083       -3.25616       0.625029        713.158        2.53687
      323.239       -71.4398              0       -1033.07        117.117         159054       -3.32713       0.344628        506.529        4.15745
      314.058       -70.5823              0       -1231.01        770.863         189483       -3.92767        2.44745        604.079        3.60963
      317.796       -70.1145              0        1530.94       -618.376         227989        4.88729       -1.96784        726.547        2.26109
       311.07       -71.6398              0       -132.044        328.118         152296      -0.421683        1.05063         485.58        5.37571
       309.41       -70.9956              0       -611.759        530.216         177426       -1.94562        1.70259        565.761        5.15893
      308.242        -69.473              0         638.84       -1657.11         252820         2.0596       -5.30011        805.951       0.946241
      309.259       -69.6521              0        406.957       -1786.18         233731        1.31638       -5.72539        745.245        1.33281
      303.679       -70.0306              0        258.584       -694.273         247099       0.823167       -2.21292        787.842        2.10619
      305.259       -70.4322              0        584.767       -278.543         199911        1.86821      -0.881158        637.401        3.78955
      293.092       -69.5361              0        336.382       -446.601         257161        1.07135       -1.42205        819.785          1.664
      295.024       -70.5601              0       -1008.11         894.01        -178861       -3.19886        2.79859       -570.165        5.08924
      294.034        -69.609              0       -2407.11       -637.525         241056       -7.67292       -2.02947        768.532        1.27979
      298.023       -70.2767              0       -722.641        -885.57         210694        -2.3095       -2.81929        671.809        3.44702
      298.175       -69.0486              0       -14458.8       -32402.9         335604       -46.0996       -103.304        1070.07        1.58431
      296.578       -69.9123              0        1164.89       -1021.33         233537        3.71122       -3.26042        744.655        2.61823
      291.877       -69.5617              0         199.71       -597.587         245153       0.636265        -1.9027        781.375        1.51905
      290.741       -69.9058              0        89.7343          901.3         216230        0.28504        2.87589        689.232        2.51372
      281.012       -69.5214              0        -12.313       -1271.33         232936      -0.021878       -4.04846         742.71        1.54905
      281.695        -68.882              0        5032.31       -42385.1         350257        16.0383       -135.107        1116.76        1.86046
      270.371       -69.2915              0        2768.73        4407.77         284721        8.82933        14.0627        907.573        1.19467
      270.226       -70.3956              0        590.039        816.768        -197184        1.88262        2.60208       -628.624        3.32335
      266.597        -68.635              0        3014.68       -49067.9        -456184        9.61202       -156.315       -1454.13       0.941305
      266.819       -70.3406              0        1251.25       -398.533         199545        3.97016        -1.2653        636.195        2.87632
      265.258       -70.2192              0        -84.854         2692.1        -204991      -0.272817         8.6042       -653.582        2.79169
      263.488       -70.3473              0       -2190.77       -1947.04         197685       -6.97824       -6.20574        630.293        2.67918
      255.802       -69.8874              0        1721.65        1013.77         240566        5.50085        3.24281        766.938        1.79618
      256.679       -70.9035              0        131.081       -1501.24         182647       0.419749       -4.79675         582.33        3.10865
      257.774        -70.346              0       -2962.58       -616.901         198325       -9.45572        -1.9711        632.294         1.9716
      259.364       -70.4595              0       -1302.51       -474.509         192188       -4.15957       -1.51163        612.731        3.10709
      252.847       -71.0214              0       -857.158        2926.54        -163334       -2.71248        9.35014       -520.734        4.29786
      254.888       -69.6634              0       -308.848        -698.62         254381      -0.980519       -2.23631        810.896        1.85624
       251.67       -70.3366              0       -378.079       -241.748        -202824       -1.21022        -0.7564       -646.642        2.00846
      250.661       -70.2445              0       -267.697         598.15         215209      -0.858519        1.90177        686.143        1.80393
      243.502       -69.3824              0       -1283.56       -4345.05         302548       -4.09772       -13.8437        964.524        1.17752
       243.92       -70.4144              0       -2931.52       -2129.24         208306        -9.3366       -6.78591        664.132        2.40469
      245.456       -70.1389              0        312.582         455.93        -223682        1.02383        1.47785       -712.957        2.88425
      246.651       -71.9584              0        345.458        1046.32         142993        1.10683        3.33566        455.879        6.23813
      246.809       -70.3031              0       -272.305       -151.182        -202466       -0.86923      -0.457154       -645.281        2.54989
      249.599       -70.4338              0        700.699       -2649.19         195950        2.24475       -8.45082         624.72        1.66189
      240.036        -68.957              0        3370.15       -58520.1         381638         10.769       -186.538        1216.78       0.944329
      240.924       -69.6578              0       -553.121       -395.164         244877        -1.7649       -1.25621        780.776         1.2627
      235.673       -69.8312              0          -1945       -5367.69         235619       -6.18804       -17.0833         751.32        1.44803
      236.957       -70.9609              0       -565.889        1121.56         170172       -1.79934        3.56968        542.611        4.04656
      234.791       -69.5828              0        4786.71        2753.82         269659        15.2552        8.78134        859.799       0.967439
      229.399       -70.4658              0         869.66       -1562.67        -192196        2.76591       -4.98201       -612.841        2.16616
      220.799       -71.3343              0       -1038.04        3636.35         157732       -3.31362        11.5935        502.942        7.09161
      218.739       -69.6681              0         1730.6        470.253         258429        5.51614        1.49912        823.991        1.08946
      219.627       -69.9319              0       -2609.87       -2946.69         227748       -8.33007       -9.41082        726.157        1.68042
      222.569       -71.0856              0        55.5841        264.145         167033       0.174097       0.842813        532.596        3.44707
      213.485       -70.9525              0        42.6167       -885.566         178316       0.145609       -2.81917        568.548        2.74379
      217.539       -69.7036              0        1920.74        622.086         240033        6.12546        1.98932        765.353        2.22993
      210.721       -71.1287              0        1569.09        481.383         165526        4.99612        1.53052         527.74        3.94855
      208.194       -69.1016              0         3141.6       -42711.4        -320125        10.0328       -136.194       -1020.79        1.96492
      209.564       -69.8414              0       -197.598       -495.033         219164      -0.633773       -1.58242        698.768        1.95668
      212.332       -70.8705              0        77.9578        1388.83         186709       0.254838        4.43358         595.26        2.95617
      212.603       -68.8485              0       -3462.14       -44116.1         372760       -11.0439       -140.665        1188.45        1.14935
      211.964       -69.5883              0       -38.1598        233.541         259228      -0.121755       0.751333        826.477        1.02026
      201.692       -69.6593              0         529.83       -383.124        -243384        1.68846       -1.22737        -776.05         1.6772
      203.031       -70.5142              0       -67.5063        1372.16         190710      -0.215438        4.37793        608.046       0.837866
      198.971       -70.9446              0        186.293        1161.81        -166474       0.597049        3.70826       -530.754        2.42857
      197.629       -70.6037              0        -1029.6       -311.994         186167       -3.29352      -0.996886        593.544        2.94624
      197.013       -68.8613              0        4751.02       -44840.2         377118         15.169       -142.966        1202.41       0.938425
      197.571       -69.4651              0       -920.257        1743.55         257484       -2.94152        5.56896        820.948        1.04822
      191.491        -70.299              0         213.35        32.4712         203418       0.676982      0.0986434        648.529        1.17162
      192.269       -71.0686              0       -58.2175        849.174         159861       -0.18589        2.71385        509.715        1.72695
      190.574       -69.9668              0       -135.785       -534.203         224746      -0.432925       -1.70306        716.555        2.04353
      189.323        -70.192              0        418.744       -1992.03         208795        1.34767       -6.36862        665.684         2.0053
      188.429       -71.4814              0        405.108        421.383         151598        1.29356        1.34528        483.318        5.41114
      186.576       -70.9101              0         63.338        235.287        -172154       0.203202       0.766607       -548.947        4.54146
      186.118       -68.8249              0       -14785.4         -35526         403597       -47.1577       -113.281        1286.82        1.44942
      186.741        -69.471              0        895.202        314.375        -254886        2.84742        1.01803       -812.757        1.29632
      181.208       -69.8139              0       -1992.08        336.871         238856       -6.35212        1.07195         761.51        1.99141
      178.409        -72.428              0        1115.85        465.609        -129564        3.55523        1.48309       -413.114        5.50956
      171.615       -70.1114              0        893.552        3080.66         216184        2.85337        9.82325         689.08        1.26936
      170.622       -72.3267              0        316.639         -184.6         128253        1.00266      -0.584733        408.898         3.1686
      175.498       -70.0474              0        -1578.2        845.456        -218899       -5.03632        2.69584       -697.864        2.18139
      173.175       -70.7929              0        631.112        2781.83         184131        2.01445        8.88511        587.017         2.5673
      166.318       -70.1553              0       -342.844        783.064        -215713       -1.08207        2.47692       -687.423        2.15297
      166.715       -69.3493              0        -3238.6        1674.48        -268138       -10.2997        5.26674       -854.375        1.02671
      168.395       -69.0194              0       -1882.93         -58507        -357135       -6.01864       -186.372       -1138.44        1.76914
      170.285        -69.964              0        2442.36          -1770        -221682          7.788       -5.64342       -706.255       0.837365
      165.111       -69.7993              0        -1505.4       -5137.94         276364       -4.79885       -16.3986        880.779        1.49195
      163.109       -70.4827              0        420.472        982.253        -193567        1.34436        3.14365       -616.988         3.8489
      159.904       -69.1413              0        1958.89       -52147.2         375809        6.26984       -166.236        1197.98         1.1674
      159.168       -70.1434              0       -621.781        2410.22         220304       -1.96874          7.688        702.213         2.0546
      149.612       -69.0297              0        9482.04         -45245         367916        30.2284       -144.227        1172.98        2.04117
       152.61       -71.7927              0        693.463       -645.774         149918        2.21137        -2.0614         478.02        3.59729
       151.43       -70.4179              0        -544.61       -326.273         206434       -1.73738       -1.04707        658.159        2.31782
      155.489       -71.2265              0        1077.11       -1829.56         164784        3.42954       -5.82868        525.385        6.41428
      153.873       -71.1083              0       -1774.52        1937.87         171091       -5.65539        6.17558        545.537        3.18247
      156.066       -69.8295              0       -58.5319       -2463.77         236194      -0.185948        -7.8272        752.997        1.88936
      149.922       -70.1648              0         1547.8       -1945.38         228857        4.93216       -6.19127         729.64        2.81536
      146.821       -70.4388              0       -156.226        3634.55         182895      -0.493153        11.5961        583.132        3.00518
      145.229       -70.7706              0       -438.696        920.895         168941       -1.39844        2.92998        538.631        2.86661
      144.119        -69.958              0       -438.699        920.897         211264       -1.39845        2.92999        673.515        1.20223
      138.495       -69.1157              0       -4533.28       -32820.4         297277       -14.4528        -104.61        947.796        2.57641
      141.252       -70.7168              0        547.782         2271.8         170086        1.74781         7.2293        542.342        4.66744
      140.124       -70.2487              0       -1898.19         2086.3         201550       -6.04317        6.63877        642.583        1.98185
      143.004       -69.8559              0        1987.02            629         217848        6.32947        2.00552        694.523         1.4678
      138.547       -70.4133              0        -560.79       -1027.39         197750       -1.78449       -3.26861        630.423        3.30674
        135.1       -70.8104              0        -792.43        921.924         190758        -2.5143        2.94428        608.213        4.75041
      129.322       -69.9255              0        -348.33         302.73        -225897       -1.11386       0.970888       -720.254        1.69059
      130.466       -70.2052              0       -577.854       -611.482         207468       -1.84526       -1.93591        661.481        2.79784
      132.302       -69.0042              0       -1956.57       -33622.8        -326834       -6.22391       -107.205       -1042.09       0.800536
      133.181       -69.2084              0         3473.4       -42430.1        -294136        11.0796       -135.275       -937.885        2.18019
       128.04        -70.024              0        950.818          211.2        -214329        3.04002       0.680287        -683.34        2.42754
      126.746       -70.6916              0       -2883.78        2945.51         172366       -9.19254        9.39074        549.565        3.79134
      125.528       -70.0326              0       -766.513        1748.15         213466       -2.45125        5.57279        680.584        1.16132
      124.772       -69.7707              0        3682.23        1419.35         232149        11.7452        4.53392        740.159        1.07612
      112.624       -69.7802              0       -1435.87        1143.57         230988       -4.57252        3.64549        736.468        1.59514
      113.796       -70.7549              0       -1170.18        1437.24        -168792       -3.72981        4.58616       -538.142        4.92972
      115.477       -70.2438              0        1295.36       -1343.64         207843        4.12677       -4.26246        662.661        3.66237
      117.125       -70.2359              0        -94.548         4813.6         219334      -0.312542        15.3396        699.244        3.19838
      109.962       -69.9054              0        449.101        8.38348         218409        1.42858       0.020635        696.365        1.87621
      111.293        -69.779              0        426.279       -92.5795         230625        1.36334      -0.298273        735.317        1.75312
      105.771       -68.8072              0       -12622.8       -16795.7         443846       -40.2518       -53.5407        1415.15       0.882975
      106.674       -69.2026              0         1279.2       -50175.5         323180        4.08226       -159.982        1030.39        2.70891
      95.9202       -68.9508              0        643.774       -46974.9        -344672        2.03476       -149.692       -1098.65        1.26907
      98.0705        -72.078              0        367.551           2685         133208        1.17456        8.55036        424.688        8.84134
      99.5766       -70.8382              0        276.505        2819.91         183016       0.877706        8.97055        583.455        3.60718
      101.157       -70.6283              0        2209.18        756.157         196064        7.02798         2.4161        625.048        5.42512
      96.0263       -70.9853              0       -487.046        790.112         177225       -1.54346        2.50181         564.82        5.09393
      94.2736       -70.6767              0        373.209         116.97         191300         1.1988       0.395723        609.874        3.62246
      92.6891       -71.1721              0       -316.661       -3152.72         166033       -1.01272       -10.0573        529.308         7.7015
      90.9823       -69.7598              0       -326.724        1796.33        -246126       -1.02759        5.72184        -784.72        3.09838
        88.85       -70.0055              0        322.695        930.712         236604        1.03296        2.97155         754.29        2.31806
       89.728       -69.6865              0       -413.917          -1515         265459       -1.32757       -4.83611        846.311        1.32998
      81.8881       -70.6694              0        -594.35        2203.08         177274       -1.89857        7.01346         565.16        4.01605
       80.158       -69.1592              0        299.242       -50452.1        -301497       0.931736       -160.696       -961.034         2.2266
      83.0247       -70.1258              0        377.483        2438.01        -202568        1.20496        7.76367       -645.756         1.4663
      85.2552       -71.3817              0       -1604.19       -847.043         151204       -5.11252       -2.69204        482.111        2.40139
      86.3707       -69.2389              0       -6397.39       -38721.9         352769        -20.381       -123.448        1124.62        1.98284
      84.3254       -70.2868              0        1044.14        634.006         198660         3.3333        2.02303         633.38        1.36189
      80.0671       -70.2778              0       -3124.36       -384.848         196542        -9.9582       -1.23123        626.609        2.15274
      77.7513       -70.5181              0       -158.916        301.643         188860      -0.508059       0.967509        602.105        2.22258
      76.4946       -70.4776              0        179.582        3286.83         188339       0.570668         10.467        600.424        3.45747
      75.7974       -69.2867              0       -1877.91        1332.12         274161       -5.98439        4.23535        873.942        1.42796
      70.6518       -69.0543              0       -1479.41       -43008.6         298024        -4.7125       -137.126        950.104        1.70273
      70.1928       -70.4817              0       -880.538        1610.33        -186448       -2.81633        5.14443       -594.485        2.75178
      67.9438       -70.6533              0        749.202        680.564         171276         2.3823        2.16836        546.066        2.49927
       68.974       -70.4691              0        133.639        765.707         185682        0.42683        2.44205        591.986        2.07531
      65.1681       -71.5915              0       -657.225        472.158         135923       -2.09685        1.50807          433.4        3.58695
      64.8893       -70.3937              0        598.027           1458         178872        1.89073        4.63213        570.328        2.02804
      61.8231       -71.2244              0         1186.1        2959.32        -143951        3.78876        9.42504       -458.936        4.13955
       60.177       -70.6858              0        1806.67        1353.72         166330        5.76712        4.31776        530.331        4.60794
      57.0354       -69.8974              0        1989.77        450.825         212626        6.33713        1.44024        677.904        2.22397
      55.7907       -69.7749              0        -382.92          6.698         223005       -1.22361     0.00292772         711.06        1.27268
      54.7947       -69.7102              0        -2231.2       -3729.96         213944       -7.09765       -11.8738        682.257        1.01696
      52.8882        -70.713              0       -79.1721         280.64         161324      -0.235029       0.883286        514.288        4.77759
      50.5252       -70.3358              0        958.927        530.883        -188518        3.04453        1.68541       -600.484        1.43856
      51.4002       -70.3195              0       -235.591        810.616         184930      -0.734718        2.56183        589.108        1.15663
      49.0386       -70.4661              0        43.7048        -263.71         173923       0.141772      -0.832092        554.506        3.40575
       45.653       -71.9374              0        2717.48        272.956         130309        8.66266       0.862979         415.46        4.54386
      42.3016       -70.5406              0       -607.996        582.752         167280       -1.93411        1.85981         533.37        3.98787
      43.5479       -70.0197              0       -878.407        2733.04         201939       -2.80576        8.69227        643.867         1.7077
      33.9241       -69.6058              0        4988.48       -34137.8         234631        15.8882       -108.849        748.067        2.86903
      35.6489       -70.6127              0       -819.804        493.316         154717       -2.60873         1.5734        493.294         3.3596
      36.4595       -69.8449              0       -1301.65       -525.815        -197277       -4.15745       -1.68447       -628.992        1.76938
      38.9043       -70.2455              0        1453.98        1394.97        -174425        4.64248        4.45013       -556.099        2.16344
      37.9521       -69.6076              0       -1264.88        1359.41         218407        -4.0315        4.33421        696.339        1.28918
      37.2072       -69.6016              0        -19.841         121.87         215831     -0.0637276       0.386773        688.122        1.15711
      28.3138       -71.0295              0        790.479        871.205         141029        2.52058        2.77591        449.651        3.19702
      28.1561       -69.8693              0        634.853        4695.97         190774        2.02374        14.9613        608.153        1.15639
      29.8196        -70.669              0        843.047        1274.94         161928        2.68091        4.06864        516.241        3.78304
       32.788       -69.6377              0        1056.72       -32570.1         230813        3.34926        -103.84        735.921        2.73927
       23.127       -70.5131              0        957.821       -181.644         153208        3.05541      -0.584009        488.614        2.41541
      24.5789       -70.9391              0        508.287        2654.65        -137098        1.62005        8.48565       -437.101        3.63314
      18.2596       -70.9645              0        357.673        490.052         135245        1.13967        1.55979        431.255         4.1727
      21.7317       -70.4069              0        421.832       -692.628         162254        1.35102       -2.20543        517.419        3.18677
       12.607       -69.4205              0        1448.76       -21386.5         235896        4.63647        -68.187        752.131        3.69519
      12.8902       -70.8584              0       -1578.96        4528.34         125038       -5.03473        14.4381        398.677        4.18932
      15.9989        -69.491              0        1159.68        4087.71         215649        3.69655        13.0331        687.598        1.62231
      17.8982       -68.9549              0        2465.23       -36919.9         305125        7.85882       -117.718        972.905        1.02886
      1.49024       -69.6015              0        149.244       -26281.5         161420       0.467274        -83.717        514.558        3.35843
      3.71816       -71.5224              0       -183.051        1479.51        92889.5      -0.582248         4.7135        296.089        6.65211
      1.38278       -71.3695              0        760.165       -67.5798        89834.2         2.4227      -0.205259        286.337          4.382
     -1.00633        -71.855              0        828.588        1619.05        72297.1        2.64784        5.14988         230.41        6.83864
     -4.30984       -69.0594              0         1196.4       -14640.4         135302        3.80711       -46.5968        431.199        3.00089
     -2.72501       -70.7085              0       -26.0871        184.994        86831.4     -0.0874385       0.581756        276.663        3.19943
     -14.7777       -75.9537              0        247.195       -564.072        22258.2       0.788155       -1.79682         70.971        26.7184
     -17.7945       -72.2517              0       -1095.17       -1515.61        30058.8       -3.49297       -4.83121        95.8433        27.4807
      411.333       -78.0775              0       -154.756       -100.272        48670.2      -0.497046      -0.322696        155.176         19.245
      414.796       -75.9975              0        9.69478        47.6419       -59260.8      0.0311481       0.153975       -188.948        12.3018
      420.529       -78.0481              0        399.112       -247.838        42222.7        1.27412      -0.791299        134.641        19.3572
      422.854       -76.0768              0        83.3008        38.5219        51653.5       0.264423       0.125233         164.74        12.1523
      380.375       -77.7606              0       -15.4244        127.016        62455.8     -0.0486595       0.405447        199.135         15.637
      385.352       -78.4223              0       -306.289       -128.582        57620.4       -0.97759       -0.41241        183.709        21.2959
      117.627       -85.4742              0        166.028        190.344        28249.9       0.529877       0.606148        90.0604        25.0273
      118.157       -91.3046              0        114.663        185.424        13330.1       0.365189       0.592331        42.4882        22.1334
      111.508       -83.2167              0       -37.8662       -19.8546        34245.5      -0.120733     -0.0631289        109.181        15.2409
      107.076       -78.7167              0        26.7585       -14.0089        55473.1      0.0868783     -0.0474358         176.86        23.9411
      97.2268       -79.6797              0        131.956        141.103        50144.6       0.420846       0.451595        159.893        26.5409
      93.0988       -82.7672              0        290.962        25.6661        38072.5       0.929236      0.0825349        121.401        29.4183
      314.907        -76.434              0        345.032       -265.703          73718        1.10246      -0.851616         234.99         15.116
      317.344        -74.148              0       -672.605       -1347.23         103652       -2.13205       -4.29288        330.449        8.38801
      313.339       -74.4547              0        218.737           1224        94740.9       0.697984        3.90505         302.02        9.44998
      311.207       -74.4279              0         161.81       -1.92867        93925.5        0.51264    -0.00524819        299.452        8.15527
      82.8325       -74.8865              0       -234.428        303.557       -83608.3      -0.744854       0.968928       -266.576        9.87102
      79.4084        -75.352              0        113.827       -261.054       -78259.5       0.361937      -0.831894       -249.521        8.53673
       201.42       -72.1438              0       -902.072        253.919         130928       -2.88331       0.809051        417.396        4.01184
      201.947       -70.4408              0       -163.879        1538.23         194495      -0.520674        4.90863        620.098        1.88574
      211.654        -77.487              0        500.959        939.566        66462.8         1.5973        2.99733        211.897        24.4311
      205.437       -75.7995              0         -317.2       -70.8008        79024.2       -1.01935       -0.23601        251.959        12.6721
      206.858        -78.385              0       -59.8259       -148.852       -57371.3      -0.190504      -0.473123        -182.93        19.2485
       203.03       -75.6452              0       -72.2096         332.26         -79342      -0.231056        1.06015       -252.976        9.21125
      30.2883       -73.7393              0       -589.477        1472.02        93949.2       -1.88122        4.68498        299.521        12.1032
       26.359       -74.0116              0        16.1367      -0.824062        81699.2      0.0463773      0.0027329        260.512        12.9684
      9.60637        -80.542              0       -140.144       -130.609        29856.6      -0.447393      -0.417638        95.1859        41.9042
      7.24913         -75.29              0        777.101       -825.953        54228.3        2.47448       -2.62463        172.908        22.2362
      167.089       -75.7259              0       -520.418        953.271          80812       -1.65657        3.03977        257.662        10.7762
      166.275       -73.1024              0       -457.108        30.8447         117268       -1.46129       0.109764        373.937        6.02314
      198.874       -80.6142              0        30.6392         208.12       -44204.6      0.0977379       0.663002       -140.949        15.4389
      201.268       -83.8955              0        84.2354       -18.2717        34069.3       0.269246     -0.0576975        108.641        23.6047
       35.121       -75.0236              0        621.833        454.155        73348.3        1.98177        1.44886         233.87        8.91473
      37.8492       -77.1049              0       -39.4757        116.999         -54744      -0.126013       0.373133       -174.546        9.19608
      49.3057       -73.8449              0       -351.615        483.374        98980.6        -1.1213        1.53599        315.569        10.1518
      46.4789       -75.7793              0        16.0628        736.143          68129      0.0500831        2.34452        217.239        12.3985
      225.819       -75.4701              0       -39.6142         956.37       -82654.6      -0.127521          3.045       -263.525        9.89622
      230.323        -73.818              0       -169.038        632.232         102745      -0.539469        2.01852        327.583        10.2458
      233.903        -71.134              0       -76.0231        990.837         166856      -0.240085        3.15696        532.017        3.00405
      229.341       -76.2709              0        356.175        967.836        73702.1        1.13607        3.08637        234.973        18.3471
      122.722       -70.6325              0       -911.146       -1024.79         174916       -2.90274       -3.24166        557.684        3.86659
      121.708       -68.9112              0        14.2128       -56467.2        -385883      0.0603163       -180.042       -1230.25        1.23265
      146.746       -73.3326              0        3.02626        85.2955         106319     0.00996563       0.270607        339.029        5.10208
      149.819       -76.9327              0        121.266        98.5206        67892.4       0.381891       0.317152        216.483        19.2703
      195.005         -70.22              0        895.814       -1486.42         206173        2.87201       -4.75892        657.218        1.78818
      196.035       -71.1904              0        522.654        611.893         168462        1.67542         1.9297        537.115        4.63882
      198.862       -77.9012              0       -8.97319        257.044       -60026.1     -0.0298326       0.818952       -191.388        11.6362
