       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      302.442       -71.5352              0       -2277.42        922.172         166942       0.119783     -0.0481021       -8.90735         5.5056
      292.861       -69.8393              0       -8188.95       -24647.9         279775       0.443428        1.33219       -15.0727        6.21353
      289.859       -70.9589              0        1374.16         2745.4         169671     -0.0725364      -0.148452       -9.15148        5.95655
      279.133       -73.0773              0        135.393       -1128.48         114457    -0.00839989      0.0606959       -6.16687        16.1932
      275.679       -69.5016              0        1904.76       -27051.2        -255357      -0.101562        1.45938        13.7618        2.82069
      270.548       -70.2611              0        7225.81       -21154.1         207135      -0.391149          1.141       -11.1558        5.38766
      273.058        -72.778              0       -898.241        432.558         119441      0.0483065     -0.0228032       -6.42773        8.59697
      274.531       -71.9882              0        1570.91       -1292.58         150411     -0.0839082      0.0697204       -8.09968        8.07423
      276.427       -72.0185              0       -384.206        238.322         147058      0.0200799     -0.0129128       -7.92005        7.22864
       260.28       -69.2632              0        163.911       -39061.4         284634    -0.00817874        2.10621       -15.3575        4.56958
       263.03       -70.8728              0       -1573.84       -283.334         180626      0.0855037      0.0095042       -9.72453        4.74249
      261.216       -70.7572              0       -861.672       -770.961        -172579      0.0474534      0.0439953        9.32222        4.00935
      258.977       -71.6001              0       -26.9456       -420.663         148194    0.000338681      0.0194291       -8.01181        4.69671
      242.392        -71.971              0       -686.576        641.895         140709      0.0323185      -0.033419       -7.57381        8.00412
       240.64       -69.4532              0       -6106.59       -20131.6         245277       0.327534        1.07747       -13.1666        3.19598
       233.51       -70.1597              0        3596.27       -26670.4        -220219      -0.186185        1.41299        11.7807        5.48763
      236.346       -71.9829              0        1021.78       -1219.82        -138153     -0.0547349      0.0659433         7.4015        8.37583
      238.063       -71.1783              0        2005.32        421.354         174651      -0.104911     -0.0218644       -9.37448        6.33982
      239.959       -71.2764              0       -396.053         109.72         175886      0.0191676    -0.00514956       -9.43231        3.55943
      205.627       -71.0493              0        819.264        2740.16         170021     -0.0434969      -0.147337       -9.10057        5.91458
      209.129       -71.4967              0       -275.448        1325.52         161509      0.0146325     -0.0707971       -8.64802        9.08842
      194.429       -71.6867              0        448.865        2827.49         149699     -0.0239433      -0.150985       -8.02369        8.43185
      190.409       -69.4022              0       -9099.41       -17253.8         303754       0.480028       0.922286       -16.2295        5.06341
      185.767        -69.463              0        2854.33       -18336.6         257855      -0.147995       0.970674       -13.7143        4.57925
      188.158       -72.3354              0          -2311       -804.257         141061       0.117402      0.0369041       -7.53835         10.661
      183.847       -72.1815              0       -627.318       -1035.33        -136786      0.0282615      0.0567838        7.34445        6.35436
      186.043       -71.6433              0        1708.66       -1563.33         160135     -0.0862818      0.0834852       -8.54359        7.30312
      171.353       -69.6218              0       -1876.41       -29537.3        -272882       0.085474        1.51658         14.577        5.62208
