       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      163.065        69.0559              0       -8588.86         -59530        -379967       -26.1473       -181.197       -1156.58        1.12788
      158.184        68.1357              0       -1475.28         155875         570036       -4.49443        474.467        1735.04       0.412824
      153.884        79.3696              0       -8.32136       -36.6635       -54916.7     -0.0253378      -0.111434       -167.165        18.1793
      151.189        77.2127              0       -269.805        6.49232       -71143.6      -0.822345      0.0196312        -216.56         8.6529
      108.785        68.3827              0       -4702.74         116735         537384       -14.3217        355.341        1635.83        1.26767
      107.899         69.105              0       -8631.15       -37709.5         351820       -26.2784       -114.786        1070.95        1.33382
      117.876        68.5334              0        3177.92         127351         489630        9.67204        387.659        1490.45        1.62607
      112.043        68.8158              0        7138.25       -44245.1        -388793        21.7483       -134.662       -1183.36       0.902116
      129.945        68.6205              0       -16878.5       -43516.6        -526419       -51.3824       -132.466       -1602.46       0.587956
      31.7884        89.0626              0       -108.011        67.9863       -18932.9      -0.328888         0.2065       -57.6306        21.8861
       122.26        68.2221              0       -1350.33         132358        -612896       -4.10901        402.914       -1865.61       0.804174
       55.105        77.3732              0         61.414        805.967       -70453.2       0.186924        2.45414       -214.461        14.7383
      63.8454        85.0595              0       -82.8464        447.936       -32666.5      -0.252005        1.36389       -99.4371        29.1957
      193.355        72.8035              0       -465.465        1204.02         125984       -1.41694        3.66753        383.497        11.1455
      126.711        68.2151              0       -2595.23         143960         648344        -7.9104        438.224        1973.74       0.707683
      185.067        68.4377              0       -7033.33         117565        -569521       -21.4027        357.854        -1733.5        1.05355
      130.967        68.2311              0       -2849.59         130738        -697827       -8.67708        397.965        -2124.2       0.716477
      242.775        68.6986              0          -5637       -30006.4         393285        -17.176        -91.354        1197.07       0.626134
      221.539        92.9835              0       -48.7601        21.3451        10413.2      -0.148341      0.0649475        31.6972        36.3127
      176.258        68.3981              0        1049.89         126893        -591843        3.19211        386.263       -1801.55        1.50936
      159.405        77.6033              0        148.874        124.113        67876.8       0.454192       0.376925        206.619        16.9994
       241.95        87.5671              0       -89.9785        184.216       -23235.7      -0.274415       0.560849       -70.7267        31.1668
      420.533        87.7832              0       -113.909         38.996        11242.5      -0.346792       0.118761        34.2188         32.235
      231.998        93.4617              0        10.5405        58.8093       -9333.15      0.0321635       0.179215       -28.4094        38.3362
      148.482        92.4002              0       -113.188        142.315       -11717.1      -0.344464       0.433295        -35.666        43.4809
